,epoch,tag,step_value
2911,224,val_loss,0.635864794254303
2912,224,val_rpn_class_loss,0.02412506379187107
2913,224,val_rpn_bbox_loss,0.1049003154039383
2914,224,val_mrcnn_class_loss,0.09000467509031296
2915,224,val_mrcnn_bbox_loss,0.11035434156656265
2916,224,val_mrcnn_mask_loss,0.30646347999572754
2917,224,loss,0.29775676131248474
2918,224,rpn_class_loss,0.02536945231258869
2919,224,rpn_bbox_loss,0.03721662610769272
2920,224,mrcnn_class_loss,0.03757866099476814
2921,224,mrcnn_bbox_loss,0.03376610577106476
2922,224,mrcnn_mask_loss,0.16380901634693146
2923,224,lr,2.499999936844688e-05
2924,225,val_loss,0.7954316735267639
2925,225,val_rpn_class_loss,0.032295599579811096
2926,225,val_rpn_bbox_loss,0.1427461802959442
2927,225,val_mrcnn_class_loss,0.08470027893781662
2928,225,val_mrcnn_bbox_loss,0.15128694474697113
2929,225,val_mrcnn_mask_loss,0.38438573479652405
2930,225,loss,0.23776280879974365
2931,225,rpn_class_loss,0.0018405511509627104
2932,225,rpn_bbox_loss,0.02868289314210415
2933,225,mrcnn_class_loss,0.022919239476323128
2934,225,mrcnn_bbox_loss,0.02914191037416458
2935,225,mrcnn_mask_loss,0.1551613062620163
2936,225,lr,2.499999936844688e-05
2937,226,val_loss,0.6572899222373962
2938,226,val_rpn_class_loss,0.018414858728647232
2939,226,val_rpn_bbox_loss,0.11936406046152115
2940,226,val_mrcnn_class_loss,0.0789518728852272
2941,226,val_mrcnn_bbox_loss,0.11883757263422012
2942,226,val_mrcnn_mask_loss,0.321704626083374
2943,226,loss,0.24754634499549866
2944,226,rpn_class_loss,0.002929150825366378
2945,226,rpn_bbox_loss,0.03072948567569256
2946,226,mrcnn_class_loss,0.02410462312400341
2947,226,mrcnn_bbox_loss,0.03130734711885452
2948,226,mrcnn_mask_loss,0.15845882892608643
2949,226,lr,2.499999936844688e-05
2950,227,val_loss,0.8981010913848877
2951,227,val_rpn_class_loss,0.026932084932923317
2952,227,val_rpn_bbox_loss,0.14834637939929962
2953,227,val_mrcnn_class_loss,0.10947274416685104
2954,227,val_mrcnn_bbox_loss,0.16769541800022125
2955,227,val_mrcnn_mask_loss,0.4456375539302826
2956,227,loss,0.24168896675109863
2957,227,rpn_class_loss,0.002529875608161092
2958,227,rpn_bbox_loss,0.02972213737666607
2959,227,mrcnn_class_loss,0.024664627388119698
2960,227,mrcnn_bbox_loss,0.030322076752781868
2961,227,mrcnn_mask_loss,0.15443333983421326
2962,227,lr,2.499999936844688e-05
2963,228,val_loss,0.816172182559967
2964,228,val_rpn_class_loss,0.0339948795735836
2965,228,val_rpn_bbox_loss,0.16859576106071472
2966,228,val_mrcnn_class_loss,0.08279304951429367
2967,228,val_mrcnn_bbox_loss,0.13647393882274628
2968,228,val_mrcnn_mask_loss,0.39429759979248047
2969,228,loss,0.2206038385629654
2970,228,rpn_class_loss,0.0011933186324313283
2971,228,rpn_bbox_loss,0.026245202869176865
2972,228,mrcnn_class_loss,0.017041349783539772
2973,228,mrcnn_bbox_loss,0.027846867218613625
2974,228,mrcnn_mask_loss,0.1482601910829544
2975,228,lr,2.499999936844688e-05
2976,229,val_loss,0.9785257577896118
2977,229,val_rpn_class_loss,0.06203438341617584
2978,229,val_rpn_bbox_loss,0.2021687626838684
2979,229,val_mrcnn_class_loss,0.1205650344491005
2980,229,val_mrcnn_bbox_loss,0.16364073753356934
2981,229,val_mrcnn_mask_loss,0.43009987473487854
2982,229,loss,0.20633730292320251
2983,229,rpn_class_loss,0.0017663711914792657
2984,229,rpn_bbox_loss,0.02328958362340927
2985,229,mrcnn_class_loss,0.018953660503029823
2986,229,mrcnn_bbox_loss,0.022897686809301376
2987,229,mrcnn_mask_loss,0.13941308856010437
2988,229,lr,2.499999936844688e-05
2989,230,val_loss,0.9008532166481018
2990,230,val_rpn_class_loss,0.10372603684663773
2991,230,val_rpn_bbox_loss,0.15952348709106445
2992,230,val_mrcnn_class_loss,0.09879821538925171
2993,230,val_mrcnn_bbox_loss,0.13659259676933289
2994,230,val_mrcnn_mask_loss,0.4021959602832794
2995,230,loss,0.24946700036525726
2996,230,rpn_class_loss,0.0020374557934701443
2997,230,rpn_bbox_loss,0.0312613807618618
2998,230,mrcnn_class_loss,0.025854986160993576
2999,230,mrcnn_bbox_loss,0.03172116354107857
3000,230,mrcnn_mask_loss,0.15857510268688202
3001,230,lr,2.499999936844688e-05
3002,231,val_loss,0.8261092305183411
3003,231,val_rpn_class_loss,0.036798249930143356
3004,231,val_rpn_bbox_loss,0.13402153551578522
3005,231,val_mrcnn_class_loss,0.08891258388757706
3006,231,val_mrcnn_bbox_loss,0.15270669758319855
3007,231,val_mrcnn_mask_loss,0.41365325450897217
3008,231,loss,0.23314258456230164
3009,231,rpn_class_loss,0.0033141993917524815
3010,231,rpn_bbox_loss,0.02614579163491726
3011,231,mrcnn_class_loss,0.023799093440175056
3012,231,mrcnn_bbox_loss,0.027871565893292427
3013,231,mrcnn_mask_loss,0.15199501812458038
3014,231,lr,2.499999936844688e-05
3015,232,val_loss,0.7345846891403198
3016,232,val_rpn_class_loss,0.02863304130733013
3017,232,val_rpn_bbox_loss,0.1340445727109909
3018,232,val_mrcnn_class_loss,0.07885420322418213
3019,232,val_mrcnn_bbox_loss,0.13225403428077698
3020,232,val_mrcnn_mask_loss,0.3607819080352783
3021,232,loss,0.22195430099964142
3022,232,rpn_class_loss,0.002051682211458683
3023,232,rpn_bbox_loss,0.028817245736718178
3024,232,mrcnn_class_loss,0.012415141798555851
3025,232,mrcnn_bbox_loss,0.02685980498790741
3026,232,mrcnn_mask_loss,0.15179352462291718
3027,232,lr,2.499999936844688e-05
3028,233,val_loss,0.9050402045249939
3029,233,val_rpn_class_loss,0.0287893395870924
3030,233,val_rpn_bbox_loss,0.13721254467964172
3031,233,val_mrcnn_class_loss,0.13794709742069244
3032,233,val_mrcnn_bbox_loss,0.17150694131851196
3033,233,val_mrcnn_mask_loss,0.4295673668384552
3034,233,loss,0.22659672796726227
3035,233,rpn_class_loss,0.0012100907042622566
3036,233,rpn_bbox_loss,0.025583753362298012
3037,233,mrcnn_class_loss,0.02011265978217125
3038,233,mrcnn_bbox_loss,0.02844003401696682
3039,233,mrcnn_mask_loss,0.15123328566551208
3040,233,lr,2.499999936844688e-05
3041,234,val_loss,0.7548460364341736
3042,234,val_rpn_class_loss,0.013155752792954445
3043,234,val_rpn_bbox_loss,0.12078414857387543
3044,234,val_mrcnn_class_loss,0.08150449395179749
3045,234,val_mrcnn_bbox_loss,0.14697030186653137
3046,234,val_mrcnn_mask_loss,0.3924144208431244
3047,234,loss,0.23619452118873596
3048,234,rpn_class_loss,0.0015860928688198328
3049,234,rpn_bbox_loss,0.02999420091509819
3050,234,mrcnn_class_loss,0.019267309457063675
3051,234,mrcnn_bbox_loss,0.029796261340379715
3052,234,mrcnn_mask_loss,0.15553374588489532
3053,234,lr,2.499999936844688e-05
3054,235,val_loss,0.671069324016571
3055,235,val_rpn_class_loss,0.010663402266800404
3056,235,val_rpn_bbox_loss,0.16946543753147125
3057,235,val_mrcnn_class_loss,0.02406655065715313
3058,235,val_mrcnn_bbox_loss,0.12172296643257141
3059,235,val_mrcnn_mask_loss,0.34513404965400696
3060,235,loss,0.19774281978607178
3061,235,rpn_class_loss,0.0015526999486610293
3062,235,rpn_bbox_loss,0.02278752811253071
3063,235,mrcnn_class_loss,0.011394308879971504
3064,235,mrcnn_bbox_loss,0.022535135969519615
3065,235,mrcnn_mask_loss,0.13945624232292175
3066,235,lr,2.499999936844688e-05
3067,236,val_loss,0.7123661637306213
3068,236,val_rpn_class_loss,0.020004035905003548
3069,236,val_rpn_bbox_loss,0.12580326199531555
3070,236,val_mrcnn_class_loss,0.07170069962739944
3071,236,val_mrcnn_bbox_loss,0.13581620156764984
3072,236,val_mrcnn_mask_loss,0.3590250611305237
3073,236,loss,0.22374245524406433
3074,236,rpn_class_loss,0.0016436558216810226
3075,236,rpn_bbox_loss,0.027423856779932976
3076,236,mrcnn_class_loss,0.016124732792377472
3077,236,mrcnn_bbox_loss,0.028221797198057175
3078,236,mrcnn_mask_loss,0.15031149983406067
3079,236,lr,2.499999936844688e-05
3080,237,val_loss,0.6348173022270203
3081,237,val_rpn_class_loss,0.014002446085214615
3082,237,val_rpn_bbox_loss,0.11943478137254715
3083,237,val_mrcnn_class_loss,0.03820569068193436
3084,237,val_mrcnn_bbox_loss,0.11246386170387268
3085,237,val_mrcnn_mask_loss,0.35069361329078674
3086,237,loss,0.22507335245609283
3087,237,rpn_class_loss,0.0035652448423206806
3088,237,rpn_bbox_loss,0.026502173393964767
3089,237,mrcnn_class_loss,0.01426269207149744
3090,237,mrcnn_bbox_loss,0.02608608268201351
3091,237,mrcnn_mask_loss,0.15464025735855103
3092,237,lr,2.499999936844688e-05
3093,238,val_loss,0.6931097507476807
3094,238,val_rpn_class_loss,0.019290752708911896
3095,238,val_rpn_bbox_loss,0.10834945738315582
3096,238,val_mrcnn_class_loss,0.09155376255512238
3097,238,val_mrcnn_bbox_loss,0.13206955790519714
3098,238,val_mrcnn_mask_loss,0.3418292999267578
3099,238,loss,0.24148151278495789
3100,238,rpn_class_loss,0.002373746130615473
3101,238,rpn_bbox_loss,0.031030597165226936
3102,238,mrcnn_class_loss,0.020949656143784523
3103,238,mrcnn_bbox_loss,0.03140580654144287
3104,238,mrcnn_mask_loss,0.1557047963142395
3105,238,lr,2.499999936844688e-05
3106,239,val_loss,0.6776015162467957
3107,239,val_rpn_class_loss,0.020460721105337143
3108,239,val_rpn_bbox_loss,0.13827872276306152
3109,239,val_mrcnn_class_loss,0.0666191428899765
3110,239,val_mrcnn_bbox_loss,0.12066605687141418
3111,239,val_mrcnn_mask_loss,0.331559956073761
3112,239,loss,0.2808728814125061
3113,239,rpn_class_loss,0.02574349008500576
3114,239,rpn_bbox_loss,0.03313345089554787
3115,239,mrcnn_class_loss,0.03413593769073486
3116,239,mrcnn_bbox_loss,0.029520737007260323
3117,239,mrcnn_mask_loss,0.15832234919071198
3118,239,lr,2.499999936844688e-05
3119,240,val_loss,0.7352786064147949
3120,240,val_rpn_class_loss,0.026037367060780525
3121,240,val_rpn_bbox_loss,0.14560051262378693
3122,240,val_mrcnn_class_loss,0.10157523304224014
3123,240,val_mrcnn_bbox_loss,0.12211763113737106
3124,240,val_mrcnn_mask_loss,0.339930921792984
3125,240,loss,0.22145581245422363
3126,240,rpn_class_loss,0.0015437599504366517
3127,240,rpn_bbox_loss,0.027623292058706284
3128,240,mrcnn_class_loss,0.024168312549591064
3129,240,mrcnn_bbox_loss,0.026220645755529404
3130,240,mrcnn_mask_loss,0.14188289642333984
3131,240,lr,2.499999936844688e-05
3132,241,val_loss,0.7099010944366455
3133,241,val_rpn_class_loss,0.015329661779105663
3134,241,val_rpn_bbox_loss,0.13836877048015594
3135,241,val_mrcnn_class_loss,0.051691241562366486
3136,241,val_mrcnn_bbox_loss,0.13041819632053375
3137,241,val_mrcnn_mask_loss,0.37407630681991577
3138,241,loss,0.231805220246315
3139,241,rpn_class_loss,0.0015984768979251385
3140,241,rpn_bbox_loss,0.03038703091442585
3141,241,mrcnn_class_loss,0.020394649356603622
3142,241,mrcnn_bbox_loss,0.027965296059846878
3143,241,mrcnn_mask_loss,0.15144285559654236
3144,241,lr,2.499999936844688e-05
3145,242,val_loss,0.5805211663246155
3146,242,val_rpn_class_loss,0.023271625861525536
3147,242,val_rpn_bbox_loss,0.10262654721736908
3148,242,val_mrcnn_class_loss,0.05455351620912552
3149,242,val_mrcnn_bbox_loss,0.10323722660541534
3150,242,val_mrcnn_mask_loss,0.29681533575057983
3151,242,loss,0.2334321290254593
3152,242,rpn_class_loss,0.0037902630865573883
3153,242,rpn_bbox_loss,0.027569027617573738
3154,242,mrcnn_class_loss,0.02012355625629425
3155,242,mrcnn_bbox_loss,0.028176553547382355
3156,242,mrcnn_mask_loss,0.15375582873821259
3157,242,lr,2.499999936844688e-05
3158,243,val_loss,0.7325260639190674
3159,243,val_rpn_class_loss,0.02852809987962246
3160,243,val_rpn_bbox_loss,0.1631036400794983
3161,243,val_mrcnn_class_loss,0.04953816905617714
3162,243,val_mrcnn_bbox_loss,0.13174200057983398
3163,243,val_mrcnn_mask_loss,0.35959720611572266
3164,243,loss,0.2345779836177826
3165,243,rpn_class_loss,0.0011919814860448241
3166,243,rpn_bbox_loss,0.02971767447888851
3167,243,mrcnn_class_loss,0.01634732447564602
3168,243,mrcnn_bbox_loss,0.030518872663378716
3169,243,mrcnn_mask_loss,0.15678521990776062
3170,243,lr,2.499999936844688e-05
3171,244,val_loss,0.7997621893882751
3172,244,val_rpn_class_loss,0.04497736692428589
3173,244,val_rpn_bbox_loss,0.14688076078891754
3174,244,val_mrcnn_class_loss,0.08410701155662537
3175,244,val_mrcnn_bbox_loss,0.14293497800827026
3176,244,val_mrcnn_mask_loss,0.38084515929222107
3177,244,loss,0.21508733928203583
3178,244,rpn_class_loss,0.0011014417978003621
3179,244,rpn_bbox_loss,0.025429517030715942
3180,244,mrcnn_class_loss,0.015967892482876778
3181,244,mrcnn_bbox_loss,0.02685847505927086
3182,244,mrcnn_mask_loss,0.14571310579776764
3183,244,lr,2.499999936844688e-05
3184,245,val_loss,0.6468396782875061
3185,245,val_rpn_class_loss,0.012363935820758343
3186,245,val_rpn_bbox_loss,0.12203411757946014
3187,245,val_mrcnn_class_loss,0.06279414147138596
3188,245,val_mrcnn_bbox_loss,0.11804332584142685
3189,245,val_mrcnn_mask_loss,0.3315872251987457
3190,245,loss,0.2317451387643814
3191,245,rpn_class_loss,0.0010368446819484234
3192,245,rpn_bbox_loss,0.026868291199207306
3193,245,mrcnn_class_loss,0.01650908961892128
3194,245,mrcnn_bbox_loss,0.029069380834698677
3195,245,mrcnn_mask_loss,0.15824462473392487
3196,245,lr,2.499999936844688e-05
3197,246,val_loss,0.9662776589393616
3198,246,val_rpn_class_loss,0.03814389556646347
3199,246,val_rpn_bbox_loss,0.1782200187444687
3200,246,val_mrcnn_class_loss,0.15781186521053314
3201,246,val_mrcnn_bbox_loss,0.16947130858898163
3202,246,val_mrcnn_mask_loss,0.4226136803627014
3203,246,loss,0.2393147349357605
3204,246,rpn_class_loss,0.002328556263819337
3205,246,rpn_bbox_loss,0.03001985512673855
3206,246,mrcnn_class_loss,0.021054981276392937
3207,246,mrcnn_bbox_loss,0.029351437464356422
3208,246,mrcnn_mask_loss,0.15654298663139343
3209,246,lr,2.499999936844688e-05
3210,247,val_loss,0.8167206645011902
3211,247,val_rpn_class_loss,0.05006685480475426
3212,247,val_rpn_bbox_loss,0.13783641159534454
3213,247,val_mrcnn_class_loss,0.10035503655672073
3214,247,val_mrcnn_bbox_loss,0.13783831894397736
3215,247,val_mrcnn_mask_loss,0.39060714840888977
3216,247,loss,0.1995365023612976
3217,247,rpn_class_loss,0.0016092890873551369
3218,247,rpn_bbox_loss,0.02234409563243389
3219,247,mrcnn_class_loss,0.0141134113073349
3220,247,mrcnn_bbox_loss,0.022648051381111145
3221,247,mrcnn_mask_loss,0.13880474865436554
3222,247,lr,2.499999936844688e-05
3223,248,val_loss,0.6724550127983093
3224,248,val_rpn_class_loss,0.023553863167762756
3225,248,val_rpn_bbox_loss,0.10520755499601364
3226,248,val_mrcnn_class_loss,0.0640571340918541
3227,248,val_mrcnn_bbox_loss,0.11849139630794525
3228,248,val_mrcnn_mask_loss,0.36112818121910095
3229,248,loss,0.22457431256771088
3230,248,rpn_class_loss,0.0017256659921258688
3231,248,rpn_bbox_loss,0.028589900583028793
3232,248,mrcnn_class_loss,0.02107333578169346
3233,248,mrcnn_bbox_loss,0.027745645493268967
3234,248,mrcnn_mask_loss,0.14542286098003387
3235,248,lr,2.499999936844688e-05
3236,249,val_loss,0.6414878368377686
3237,249,val_rpn_class_loss,0.016784444451332092
3238,249,val_rpn_bbox_loss,0.10501588881015778
3239,249,val_mrcnn_class_loss,0.047140661627054214
3240,249,val_mrcnn_bbox_loss,0.11577662825584412
3241,249,val_mrcnn_mask_loss,0.35675328969955444
3242,249,loss,0.23508474230766296
3243,249,rpn_class_loss,0.0013676262460649014
3244,249,rpn_bbox_loss,0.02869565039873123
3245,249,mrcnn_class_loss,0.016084466129541397
3246,249,mrcnn_bbox_loss,0.030191753059625626
3247,249,mrcnn_mask_loss,0.15872834622859955
3248,249,lr,2.499999936844688e-05
3249,250,val_loss,0.7281996607780457
3250,250,val_rpn_class_loss,0.02015669457614422
3251,250,val_rpn_bbox_loss,0.13036657869815826
3252,250,val_mrcnn_class_loss,0.06730129569768906
3253,250,val_mrcnn_bbox_loss,0.13541577756404877
3254,250,val_mrcnn_mask_loss,0.3749423623085022
3255,250,loss,0.28466784954071045
3256,250,rpn_class_loss,0.004281263332813978
3257,250,rpn_bbox_loss,0.03956656903028488
3258,250,mrcnn_class_loss,0.030878687277436256
3259,250,mrcnn_bbox_loss,0.03748757392168045
3260,250,mrcnn_mask_loss,0.17243683338165283
3261,250,lr,2.499999936844688e-05
3262,251,val_loss,0.7818991541862488
3263,251,val_rpn_class_loss,0.018972216174006462
3264,251,val_rpn_bbox_loss,0.1550024151802063
3265,251,val_mrcnn_class_loss,0.06971026211977005
3266,251,val_mrcnn_bbox_loss,0.15359406173229218
3267,251,val_mrcnn_mask_loss,0.3846032917499542
3268,251,loss,0.19629977643489838
3269,251,rpn_class_loss,0.0015047377673909068
3270,251,rpn_bbox_loss,0.022049523890018463
3271,251,mrcnn_class_loss,0.014093229547142982
3272,251,mrcnn_bbox_loss,0.021678131073713303
3273,251,mrcnn_mask_loss,0.13695725798606873
3274,251,lr,2.499999936844688e-05
3275,252,val_loss,0.733413815498352
3276,252,val_rpn_class_loss,0.018620308488607407
3277,252,val_rpn_bbox_loss,0.09282615780830383
3278,252,val_mrcnn_class_loss,0.14259304106235504
3279,252,val_mrcnn_bbox_loss,0.13871653378009796
3280,252,val_mrcnn_mask_loss,0.3406408727169037
3281,252,loss,0.2592732906341553
3282,252,rpn_class_loss,0.015476065687835217
3283,252,rpn_bbox_loss,0.02966870181262493
3284,252,mrcnn_class_loss,0.030377037823200226
3285,252,mrcnn_bbox_loss,0.02955668233335018
3286,252,mrcnn_mask_loss,0.15417787432670593
3287,252,lr,2.499999936844688e-05
3288,253,val_loss,0.6567403674125671
3289,253,val_rpn_class_loss,0.03270982950925827
3290,253,val_rpn_bbox_loss,0.12527287006378174
3291,253,val_mrcnn_class_loss,0.07273409515619278
3292,253,val_mrcnn_bbox_loss,0.11490252614021301
3293,253,val_mrcnn_mask_loss,0.3111041188240051
3294,253,loss,0.25456005334854126
3295,253,rpn_class_loss,0.01583215221762657
3296,253,rpn_bbox_loss,0.029904181137681007
3297,253,mrcnn_class_loss,0.030136173591017723
3298,253,mrcnn_bbox_loss,0.028316840529441833
3299,253,mrcnn_mask_loss,0.15035380423069
3300,253,lr,2.499999936844688e-05
3301,254,val_loss,0.7458865642547607
3302,254,val_rpn_class_loss,0.03529691696166992
3303,254,val_rpn_bbox_loss,0.12277181446552277
3304,254,val_mrcnn_class_loss,0.06602539122104645
3305,254,val_mrcnn_bbox_loss,0.136484295129776
3306,254,val_mrcnn_mask_loss,0.3852912485599518
3307,254,loss,0.2318265736103058
3308,254,rpn_class_loss,0.0022036866284906864
3309,254,rpn_bbox_loss,0.02892404794692993
3310,254,mrcnn_class_loss,0.018302222713828087
3311,254,mrcnn_bbox_loss,0.029000364243984222
3312,254,mrcnn_mask_loss,0.15337935090065002
3313,254,lr,2.499999936844688e-05
3314,255,val_loss,0.8073095083236694
3315,255,val_rpn_class_loss,0.02245686762034893
3316,255,val_rpn_bbox_loss,0.1436607837677002
3317,255,val_mrcnn_class_loss,0.08821435272693634
3318,255,val_mrcnn_bbox_loss,0.15007583796977997
3319,255,val_mrcnn_mask_loss,0.4028847813606262
3320,255,loss,0.2457321435213089
3321,255,rpn_class_loss,0.0013562814565375447
3322,255,rpn_bbox_loss,0.03133018687367439
3323,255,mrcnn_class_loss,0.022675152868032455
3324,255,mrcnn_bbox_loss,0.03130892664194107
3325,255,mrcnn_mask_loss,0.15904468297958374
3326,255,lr,2.499999936844688e-05
3327,256,val_loss,0.9701537489891052
3328,256,val_rpn_class_loss,0.10527388006448746
3329,256,val_rpn_bbox_loss,0.19179728627204895
3330,256,val_mrcnn_class_loss,0.127735435962677
3331,256,val_mrcnn_bbox_loss,0.15164703130722046
3332,256,val_mrcnn_mask_loss,0.39368316531181335
3333,256,loss,0.21573784947395325
3334,256,rpn_class_loss,0.0010384501656517386
3335,256,rpn_bbox_loss,0.025393377989530563
3336,256,mrcnn_class_loss,0.01754934713244438
3337,256,mrcnn_bbox_loss,0.02514776773750782
3338,256,mrcnn_mask_loss,0.14659199118614197
3339,256,lr,2.499999936844688e-05
3340,257,val_loss,0.9266185760498047
3341,257,val_rpn_class_loss,0.029113993048667908
3342,257,val_rpn_bbox_loss,0.19491079449653625
3343,257,val_mrcnn_class_loss,0.0884842649102211
3344,257,val_mrcnn_bbox_loss,0.16337831318378448
3345,257,val_mrcnn_mask_loss,0.45071426033973694
3346,257,loss,0.1968887597322464
3347,257,rpn_class_loss,0.0010835021967068315
3348,257,rpn_bbox_loss,0.024153707548975945
3349,257,mrcnn_class_loss,0.011912127956748009
3350,257,mrcnn_bbox_loss,0.022538257762789726
3351,257,mrcnn_mask_loss,0.1371842622756958
3352,257,lr,2.499999936844688e-05
3353,258,val_loss,0.8230279088020325
3354,258,val_rpn_class_loss,0.033878393471241
3355,258,val_rpn_bbox_loss,0.12952879071235657
3356,258,val_mrcnn_class_loss,0.11623676121234894
3357,258,val_mrcnn_bbox_loss,0.14446142315864563
3358,258,val_mrcnn_mask_loss,0.39890560507774353
3359,258,loss,0.21846117079257965
3360,258,rpn_class_loss,0.0018183758947998285
3361,258,rpn_bbox_loss,0.025425905361771584
3362,258,mrcnn_class_loss,0.019531117752194405
3363,258,mrcnn_bbox_loss,0.02571064606308937
3364,258,mrcnn_mask_loss,0.14595821499824524
3365,258,lr,2.499999936844688e-05
3366,259,val_loss,0.7253280282020569
3367,259,val_rpn_class_loss,0.046461839228868484
3368,259,val_rpn_bbox_loss,0.14878617227077484
3369,259,val_mrcnn_class_loss,0.05716729164123535
3370,259,val_mrcnn_bbox_loss,0.12551140785217285
3371,259,val_mrcnn_mask_loss,0.34738439321517944
3372,259,loss,0.21360522508621216
3373,259,rpn_class_loss,0.0021042870357632637
3374,259,rpn_bbox_loss,0.025351908057928085
3375,259,mrcnn_class_loss,0.018629584461450577
3376,259,mrcnn_bbox_loss,0.02479393035173416
3377,259,mrcnn_mask_loss,0.14270861446857452
3378,259,lr,2.499999936844688e-05
3379,260,val_loss,0.8893189430236816
3380,260,val_rpn_class_loss,0.05345124751329422
3381,260,val_rpn_bbox_loss,0.15589161217212677
3382,260,val_mrcnn_class_loss,0.1330355405807495
3383,260,val_mrcnn_bbox_loss,0.14784741401672363
3384,260,val_mrcnn_mask_loss,0.3990761935710907
3385,260,loss,0.19986899197101593
3386,260,rpn_class_loss,0.0016269320622086525
3387,260,rpn_bbox_loss,0.023405231535434723
3388,260,mrcnn_class_loss,0.013645567931234837
3389,260,mrcnn_bbox_loss,0.022249683737754822
3390,260,mrcnn_mask_loss,0.13892467319965363
3391,260,lr,2.499999936844688e-05
3392,261,val_loss,0.6178489327430725
3393,261,val_rpn_class_loss,0.011612467467784882
3394,261,val_rpn_bbox_loss,0.09525536745786667
3395,261,val_mrcnn_class_loss,0.06583142280578613
3396,261,val_mrcnn_bbox_loss,0.12410782277584076
3397,261,val_mrcnn_mask_loss,0.32102495431900024
3398,261,loss,0.22144517302513123
3399,261,rpn_class_loss,0.0010464162332937121
3400,261,rpn_bbox_loss,0.027287762612104416
3401,261,mrcnn_class_loss,0.017565328627824783
3402,261,mrcnn_bbox_loss,0.02619595266878605
3403,261,mrcnn_mask_loss,0.14933280646800995
3404,261,lr,2.499999936844688e-05
3405,262,val_loss,0.6729026436805725
3406,262,val_rpn_class_loss,0.013771316036581993
3407,262,val_rpn_bbox_loss,0.0973980575799942
3408,262,val_mrcnn_class_loss,0.072321817278862
3409,262,val_mrcnn_bbox_loss,0.11949414014816284
3410,262,val_mrcnn_mask_loss,0.3699004352092743
3411,262,loss,0.238812655210495
3412,262,rpn_class_loss,0.0036005715373903513
3413,262,rpn_bbox_loss,0.028394928202033043
3414,262,mrcnn_class_loss,0.023972325026988983
3415,262,mrcnn_bbox_loss,0.028847994282841682
3416,262,mrcnn_mask_loss,0.15397992730140686
3417,262,lr,2.499999936844688e-05
3418,263,val_loss,0.7385039925575256
3419,263,val_rpn_class_loss,0.016569379717111588
3420,263,val_rpn_bbox_loss,0.12862813472747803
3421,263,val_mrcnn_class_loss,0.05186697468161583
3422,263,val_mrcnn_bbox_loss,0.14020687341690063
3423,263,val_mrcnn_mask_loss,0.40121570229530334
3424,263,loss,0.2096012532711029
3425,263,rpn_class_loss,0.0014941688859835267
3426,263,rpn_bbox_loss,0.024663543328642845
3427,263,mrcnn_class_loss,0.015476212836802006
3428,263,mrcnn_bbox_loss,0.02370104193687439
3429,263,mrcnn_mask_loss,0.14424937963485718
3430,263,lr,2.499999936844688e-05
3431,264,val_loss,0.8501383662223816
3432,264,val_rpn_class_loss,0.041048385202884674
3433,264,val_rpn_bbox_loss,0.15180854499340057
3434,264,val_mrcnn_class_loss,0.12804535031318665
3435,264,val_mrcnn_bbox_loss,0.14738620817661285
3436,264,val_mrcnn_mask_loss,0.38183295726776123
3437,264,loss,0.22316928207874298
3438,264,rpn_class_loss,0.0012210207059979439
3439,264,rpn_bbox_loss,0.026220086961984634
3440,264,mrcnn_class_loss,0.017918387427926064
3441,264,mrcnn_bbox_loss,0.02926505170762539
3442,264,mrcnn_mask_loss,0.1485278308391571
3443,264,lr,2.499999936844688e-05
3444,265,val_loss,0.5353022217750549
3445,265,val_rpn_class_loss,0.008297975175082684
3446,265,val_rpn_bbox_loss,0.0951685681939125
3447,265,val_mrcnn_class_loss,0.0348842479288578
3448,265,val_mrcnn_bbox_loss,0.09222596883773804
3449,265,val_mrcnn_mask_loss,0.3047085702419281
3450,265,loss,0.22136569023132324
3451,265,rpn_class_loss,0.001248383428901434
3452,265,rpn_bbox_loss,0.026572881266474724
3453,265,mrcnn_class_loss,0.018326399847865105
3454,265,mrcnn_bbox_loss,0.027531245723366737
3455,265,mrcnn_mask_loss,0.14766986668109894
3456,265,lr,2.499999936844688e-05
3457,266,val_loss,0.8054160475730896
3458,266,val_rpn_class_loss,0.03703818842768669
3459,266,val_rpn_bbox_loss,0.1464395374059677
3460,266,val_mrcnn_class_loss,0.10443930327892303
3461,266,val_mrcnn_bbox_loss,0.14157229661941528
3462,266,val_mrcnn_mask_loss,0.37590980529785156
3463,266,loss,0.2169022411108017
3464,266,rpn_class_loss,0.0014267186634242535
3465,266,rpn_bbox_loss,0.02454410307109356
3466,266,mrcnn_class_loss,0.0190225001424551
3467,266,mrcnn_bbox_loss,0.025456678122282028
3468,266,mrcnn_mask_loss,0.14643533527851105
3469,266,lr,2.499999936844688e-05
3470,267,val_loss,0.8099349141120911
3471,267,val_rpn_class_loss,0.037051972001791
3472,267,val_rpn_bbox_loss,0.12113139033317566
3473,267,val_mrcnn_class_loss,0.1185159757733345
3474,267,val_mrcnn_bbox_loss,0.13902547955513
3475,267,val_mrcnn_mask_loss,0.394193172454834
3476,267,loss,0.2029319554567337
3477,267,rpn_class_loss,0.0012806316372007132
3478,267,rpn_bbox_loss,0.02470475621521473
3479,267,mrcnn_class_loss,0.01186275202780962
3480,267,mrcnn_bbox_loss,0.023223500698804855
3481,267,mrcnn_mask_loss,0.14184339344501495
3482,267,lr,2.499999936844688e-05
3483,268,val_loss,0.7965157628059387
