,epoch,tag,step_value
2848,237,val_mrcnn_bbox_loss,0.11451402306556702
2849,237,val_mrcnn_mask_loss,0.3918460011482239
2850,237,loss,0.11661791801452637
2851,237,rpn_class_loss,0.00021939020371064544
2852,237,rpn_bbox_loss,0.016288181766867638
2853,237,mrcnn_class_loss,0.0036043731961399317
2854,237,mrcnn_bbox_loss,0.011560850776731968
2855,237,mrcnn_mask_loss,0.08493668586015701
2856,238,val_loss,0.7246544361114502
2857,238,val_rpn_class_loss,0.028219031170010567
2858,238,val_rpn_bbox_loss,0.13776317238807678
2859,238,val_mrcnn_class_loss,0.06168091669678688
2860,238,val_mrcnn_bbox_loss,0.1081899106502533
2861,238,val_mrcnn_mask_loss,0.3887929618358612
2862,238,loss,0.10216221213340759
2863,238,rpn_class_loss,0.0001888854894787073
2864,238,rpn_bbox_loss,0.012791672721505165
2865,238,mrcnn_class_loss,0.0035404986701905727
2866,238,mrcnn_bbox_loss,0.008425703272223473
2867,238,mrcnn_mask_loss,0.07720701396465302
2868,239,val_loss,0.8626282811164856
2869,239,val_rpn_class_loss,0.07879794389009476
2870,239,val_rpn_bbox_loss,0.21103627979755402
2871,239,val_mrcnn_class_loss,0.09554337710142136
2872,239,val_mrcnn_bbox_loss,0.09864972531795502
2873,239,val_mrcnn_mask_loss,0.37859252095222473
2874,239,loss,0.10128450393676758
2875,239,rpn_class_loss,0.0002907112066168338
2876,239,rpn_bbox_loss,0.011603995226323605
2877,239,mrcnn_class_loss,0.004515157081186771
2878,239,mrcnn_bbox_loss,0.008790931664407253
2879,239,mrcnn_mask_loss,0.07607527077198029
2880,240,val_loss,0.8272616863250732
2881,240,val_rpn_class_loss,0.09100499004125595
2882,240,val_rpn_bbox_loss,0.20857052505016327
2883,240,val_mrcnn_class_loss,0.10606203228235245
2884,240,val_mrcnn_bbox_loss,0.09915532171726227
2885,240,val_mrcnn_mask_loss,0.3224603831768036
2886,240,loss,0.1097269281744957
2887,240,rpn_class_loss,0.0006933426484465599
2888,240,rpn_bbox_loss,0.012080810964107513
2889,240,mrcnn_class_loss,0.005847888998687267
2890,240,mrcnn_bbox_loss,0.01044612005352974
2891,240,mrcnn_mask_loss,0.08065032213926315
2892,241,val_loss,0.8946601152420044
2893,241,val_rpn_class_loss,0.054370321333408356
2894,241,val_rpn_bbox_loss,0.2144041210412979
2895,241,val_mrcnn_class_loss,0.10642343759536743
2896,241,val_mrcnn_bbox_loss,0.1311834305524826
2897,241,val_mrcnn_mask_loss,0.38827037811279297
2898,241,loss,0.11360131949186325
2899,241,rpn_class_loss,0.00030660678748972714
2900,241,rpn_bbox_loss,0.014760054647922516
2901,241,mrcnn_class_loss,0.004954580683261156
2902,241,mrcnn_bbox_loss,0.0105710718780756
2903,241,mrcnn_mask_loss,0.0830005556344986
2904,242,val_loss,0.6411935091018677
2905,242,val_rpn_class_loss,0.06794131547212601
2906,242,val_rpn_bbox_loss,0.2018561214208603
2907,242,val_mrcnn_class_loss,0.036896899342536926
2908,242,val_mrcnn_bbox_loss,0.07460451871156693
2909,242,val_mrcnn_mask_loss,0.259886234998703
2910,242,loss,0.1283823698759079
2911,242,rpn_class_loss,0.0012684664689004421
2912,242,rpn_bbox_loss,0.01786928065121174
2913,242,mrcnn_class_loss,0.00955638661980629
2914,242,mrcnn_bbox_loss,0.01319068018347025
2915,242,mrcnn_mask_loss,0.08648909628391266
2916,243,val_loss,0.7245386838912964
2917,243,val_rpn_class_loss,0.03094739094376564
2918,243,val_rpn_bbox_loss,0.26977232098579407
2919,243,val_mrcnn_class_loss,0.029431523755192757
2920,243,val_mrcnn_bbox_loss,0.08383867144584656
2921,243,val_mrcnn_mask_loss,0.3105402886867523
2922,243,loss,0.11418800801038742
2923,243,rpn_class_loss,0.00020540929108392447
2924,243,rpn_bbox_loss,0.015011237002909184
2925,243,mrcnn_class_loss,0.0032419643830507994
2926,243,mrcnn_bbox_loss,0.01086772046983242
2927,243,mrcnn_mask_loss,0.08485320955514908
2928,244,val_loss,1.0788562297821045
2929,244,val_rpn_class_loss,0.11940009146928787
2930,244,val_rpn_bbox_loss,0.35267770290374756
2931,244,val_mrcnn_class_loss,0.053170617669820786
2932,244,val_mrcnn_bbox_loss,0.1263653188943863
2933,244,val_mrcnn_mask_loss,0.427234023809433
2934,244,loss,0.11251772940158844
2935,244,rpn_class_loss,0.00041307948413304985
2936,244,rpn_bbox_loss,0.015106645412743092
2937,244,mrcnn_class_loss,0.004429116379469633
2938,244,mrcnn_bbox_loss,0.011015079915523529
2939,244,mrcnn_mask_loss,0.08154533058404922
2940,245,val_loss,0.5441074967384338
2941,245,val_rpn_class_loss,0.04439147189259529
2942,245,val_rpn_bbox_loss,0.15222464501857758
2943,245,val_mrcnn_class_loss,0.02977878414094448
2944,245,val_mrcnn_bbox_loss,0.07413250207901001
2945,245,val_mrcnn_mask_loss,0.24357163906097412
2946,245,loss,0.12132223695516586
2947,245,rpn_class_loss,0.00024492270313203335
2948,245,rpn_bbox_loss,0.015208078548312187
2949,245,mrcnn_class_loss,0.004753450863063335
2950,245,mrcnn_bbox_loss,0.01241466123610735
2951,245,mrcnn_mask_loss,0.08869263529777527
2952,246,val_loss,0.7285447716712952
2953,246,val_rpn_class_loss,0.05784662440419197
2954,246,val_rpn_bbox_loss,0.17920103669166565
2955,246,val_mrcnn_class_loss,0.055125266313552856
2956,246,val_mrcnn_bbox_loss,0.09416135400533676
2957,246,val_mrcnn_mask_loss,0.34220200777053833
2958,246,loss,0.10126923024654388
2959,246,rpn_class_loss,0.0003185022505931556
2960,246,rpn_bbox_loss,0.011893085204064846
2961,246,mrcnn_class_loss,0.00439878087490797
2962,246,mrcnn_bbox_loss,0.008985893800854683
2963,246,mrcnn_mask_loss,0.0756644755601883
2964,247,val_loss,0.6140462160110474
2965,247,val_rpn_class_loss,0.03102712519466877
2966,247,val_rpn_bbox_loss,0.1490834355354309
2967,247,val_mrcnn_class_loss,0.03821630775928497
2968,247,val_mrcnn_bbox_loss,0.07937377691268921
2969,247,val_mrcnn_mask_loss,0.31633707880973816
2970,247,loss,0.10906381905078888
2971,247,rpn_class_loss,0.0002949626068584621
2972,247,rpn_bbox_loss,0.011960205622017384
2973,247,mrcnn_class_loss,0.0035661407746374607
2974,247,mrcnn_bbox_loss,0.010051888413727283
2975,247,mrcnn_mask_loss,0.08318212628364563
2976,248,val_loss,0.7984938621520996
2977,248,val_rpn_class_loss,0.11742880940437317
2978,248,val_rpn_bbox_loss,0.17964449524879456
2979,248,val_mrcnn_class_loss,0.050984710454940796
2980,248,val_mrcnn_bbox_loss,0.09705597162246704
2981,248,val_mrcnn_mask_loss,0.35337141156196594
2982,248,loss,0.10415352880954742
2983,248,rpn_class_loss,0.000275909376796335
2984,248,rpn_bbox_loss,0.012333080172538757
2985,248,mrcnn_class_loss,0.0038105561397969723
2986,248,mrcnn_bbox_loss,0.008639112114906311
2987,248,mrcnn_mask_loss,0.07908637821674347
2988,249,val_loss,0.6850360631942749
2989,249,val_rpn_class_loss,0.06322456151247025
2990,249,val_rpn_bbox_loss,0.15329203009605408
2991,249,val_mrcnn_class_loss,0.06874935328960419
2992,249,val_mrcnn_bbox_loss,0.08184468001127243
2993,249,val_mrcnn_mask_loss,0.3179168999195099
2994,249,loss,0.1035996749997139
2995,249,rpn_class_loss,0.00024639652110636234
2996,249,rpn_bbox_loss,0.012423858046531677
2997,249,mrcnn_class_loss,0.0031168232671916485
2998,249,mrcnn_bbox_loss,0.008709636516869068
2999,249,mrcnn_mask_loss,0.07909446209669113
3000,250,val_loss,0.8862009644508362
3001,250,val_rpn_class_loss,0.1309209018945694
3002,250,val_rpn_bbox_loss,0.20335185527801514
3003,250,val_mrcnn_class_loss,0.08219718933105469
3004,250,val_mrcnn_bbox_loss,0.10485770553350449
3005,250,val_mrcnn_mask_loss,0.3648647964000702
3006,250,loss,0.11111228168010712
3007,250,rpn_class_loss,0.00022290436027105898
3008,250,rpn_bbox_loss,0.014042711816728115
3009,250,mrcnn_class_loss,0.0046393489465117455
3010,250,mrcnn_bbox_loss,0.010534469038248062
3011,250,mrcnn_mask_loss,0.08166435360908508
3012,251,val_loss,0.6720223426818848
3013,251,val_rpn_class_loss,0.05378737673163414
3014,251,val_rpn_bbox_loss,0.1394272744655609
3015,251,val_mrcnn_class_loss,0.04423650726675987
3016,251,val_mrcnn_bbox_loss,0.10215302556753159
3017,251,val_mrcnn_mask_loss,0.33240965008735657
3018,251,loss,0.11395199596881866
3019,251,rpn_class_loss,0.00023918408260215074
3020,251,rpn_bbox_loss,0.01536953542381525
3021,251,mrcnn_class_loss,0.005126806441694498
3022,251,mrcnn_bbox_loss,0.009968297556042671
3023,251,mrcnn_mask_loss,0.08323966711759567
3024,252,val_loss,0.6895250678062439
3025,252,val_rpn_class_loss,0.04162028431892395
3026,252,val_rpn_bbox_loss,0.15730968117713928
3027,252,val_mrcnn_class_loss,0.02549884468317032
3028,252,val_mrcnn_bbox_loss,0.09724222123622894
3029,252,val_mrcnn_mask_loss,0.3678455054759979
3030,252,loss,0.11171279847621918
3031,252,rpn_class_loss,0.00024846490123309195
3032,252,rpn_bbox_loss,0.013667880557477474
3033,252,mrcnn_class_loss,0.004027377814054489
3034,252,mrcnn_bbox_loss,0.011115667410194874
3035,252,mrcnn_mask_loss,0.08264490216970444
3036,253,val_loss,0.7946032285690308
3037,253,val_rpn_class_loss,0.05011488497257233
3038,253,val_rpn_bbox_loss,0.1786453127861023
3039,253,val_mrcnn_class_loss,0.08971050381660461
3040,253,val_mrcnn_bbox_loss,0.11417218297719955
3041,253,val_mrcnn_mask_loss,0.3619518578052521
3042,253,loss,0.11006984114646912
3043,253,rpn_class_loss,0.00035142319393344223
3044,253,rpn_bbox_loss,0.01356406882405281
3045,253,mrcnn_class_loss,0.004266250412911177
3046,253,mrcnn_bbox_loss,0.010140687227249146
3047,253,mrcnn_mask_loss,0.0817389041185379
3048,254,val_loss,0.7516788244247437
3049,254,val_rpn_class_loss,0.028100745752453804
3050,254,val_rpn_bbox_loss,0.14261317253112793
3051,254,val_mrcnn_class_loss,0.07443995028734207
3052,254,val_mrcnn_bbox_loss,0.11631632596254349
3053,254,val_mrcnn_mask_loss,0.39020010828971863
3054,254,loss,0.10780007392168045
3055,254,rpn_class_loss,0.0004214603977743536
3056,254,rpn_bbox_loss,0.013103684410452843
3057,254,mrcnn_class_loss,0.004094947129487991
3058,254,mrcnn_bbox_loss,0.009433909319341183
3059,254,mrcnn_mask_loss,0.08073756098747253
3060,255,val_loss,0.9744462370872498
3061,255,val_rpn_class_loss,0.12461419403553009
3062,255,val_rpn_bbox_loss,0.2019173800945282
3063,255,val_mrcnn_class_loss,0.11618588864803314
3064,255,val_mrcnn_bbox_loss,0.10276243835687637
3065,255,val_mrcnn_mask_loss,0.4289577901363373
3066,255,loss,0.09534730017185211
3067,255,rpn_class_loss,0.0002816572377923876
3068,255,rpn_bbox_loss,0.010312940925359726
3069,255,mrcnn_class_loss,0.004014919977635145
3070,255,mrcnn_bbox_loss,0.007864624261856079
3071,255,mrcnn_mask_loss,0.07286463677883148
3072,256,val_loss,0.9065214991569519
3073,256,val_rpn_class_loss,0.048711132258176804
3074,256,val_rpn_bbox_loss,0.26613113284111023
3075,256,val_mrcnn_class_loss,0.030050484463572502
3076,256,val_mrcnn_bbox_loss,0.12766051292419434
3077,256,val_mrcnn_mask_loss,0.4339597225189209
3078,256,loss,0.10872075706720352
3079,256,rpn_class_loss,0.0017170874634757638
3080,256,rpn_bbox_loss,0.012131807394325733
3081,256,mrcnn_class_loss,0.006217268295586109
3082,256,mrcnn_bbox_loss,0.009503292851150036
3083,256,mrcnn_mask_loss,0.07914277911186218
3084,257,val_loss,0.977326512336731
3085,257,val_rpn_class_loss,0.08763893693685532
3086,257,val_rpn_bbox_loss,0.17423321306705475
3087,257,val_mrcnn_class_loss,0.12465965002775192
3088,257,val_mrcnn_bbox_loss,0.15008002519607544
3089,257,val_mrcnn_mask_loss,0.44070613384246826
3090,257,loss,0.10756202787160873
3091,257,rpn_class_loss,0.0003391225473023951
3092,257,rpn_bbox_loss,0.013349930755794048
3093,257,mrcnn_class_loss,0.003913312219083309
3094,257,mrcnn_bbox_loss,0.009888246655464172
3095,257,mrcnn_mask_loss,0.08006288856267929
3096,258,val_loss,0.8228949904441833
3097,258,val_rpn_class_loss,0.08053569495677948
3098,258,val_rpn_bbox_loss,0.22619669139385223
3099,258,val_mrcnn_class_loss,0.04741095378994942
3100,258,val_mrcnn_bbox_loss,0.10360858589410782
3101,258,val_mrcnn_mask_loss,0.36513450741767883
3102,258,loss,0.10339438170194626
3103,258,rpn_class_loss,0.00037671191967092454
3104,258,rpn_bbox_loss,0.011717112734913826
3105,258,mrcnn_class_loss,0.003666872391477227
3106,258,mrcnn_bbox_loss,0.009656100533902645
3107,258,mrcnn_mask_loss,0.07796904444694519
3108,259,val_loss,0.818411111831665
3109,259,val_rpn_class_loss,0.05273028463125229
3110,259,val_rpn_bbox_loss,0.23872902989387512
3111,259,val_mrcnn_class_loss,0.05168569087982178
3112,259,val_mrcnn_bbox_loss,0.10736928135156631
3113,259,val_mrcnn_mask_loss,0.36788830161094666
3114,259,loss,0.11241431534290314
3115,259,rpn_class_loss,0.0001888833794509992
3116,259,rpn_bbox_loss,0.015117737464606762
3117,259,mrcnn_class_loss,0.0032289577648043633
3118,259,mrcnn_bbox_loss,0.01149700116366148
3119,259,mrcnn_mask_loss,0.08237319439649582
3120,260,val_loss,0.8708609342575073
3121,260,val_rpn_class_loss,0.08997564762830734
3122,260,val_rpn_bbox_loss,0.2151476889848709
3123,260,val_mrcnn_class_loss,0.08012855052947998
3124,260,val_mrcnn_bbox_loss,0.11021841317415237
3125,260,val_mrcnn_mask_loss,0.37538206577301025
3126,260,loss,0.10280489921569824
3127,260,rpn_class_loss,0.0002022444678004831
3128,260,rpn_bbox_loss,0.01150131318718195
3129,260,mrcnn_class_loss,0.0034793559461832047
3130,260,mrcnn_bbox_loss,0.00847736094146967
3131,260,mrcnn_mask_loss,0.07913607358932495
3132,261,val_loss,0.7529259920120239
3133,261,val_rpn_class_loss,0.0670979842543602
3134,261,val_rpn_bbox_loss,0.200810968875885
3135,261,val_mrcnn_class_loss,0.02924509160220623
3136,261,val_mrcnn_bbox_loss,0.09921621531248093
3137,261,val_mrcnn_mask_loss,0.35654717683792114
3138,261,loss,0.0991746187210083
3139,261,rpn_class_loss,0.00026013742899522185
3140,261,rpn_bbox_loss,0.011128697544336319
3141,261,mrcnn_class_loss,0.002652991795912385
3142,261,mrcnn_bbox_loss,0.008599186316132545
3143,261,mrcnn_mask_loss,0.07652505487203598
3144,262,val_loss,0.7588146328926086
3145,262,val_rpn_class_loss,0.03700648993253708
3146,262,val_rpn_bbox_loss,0.1402975618839264
3147,262,val_mrcnn_class_loss,0.06048927083611488
3148,262,val_mrcnn_bbox_loss,0.11302952468395233
3149,262,val_mrcnn_mask_loss,0.4079832434654236
3150,262,loss,0.10884904116392136
3151,262,rpn_class_loss,0.0002485853328835219
3152,262,rpn_bbox_loss,0.013639066368341446
3153,262,mrcnn_class_loss,0.0046435208059847355
3154,262,mrcnn_bbox_loss,0.010682499967515469
3155,262,mrcnn_mask_loss,0.07962681353092194
3156,263,val_loss,0.9032822251319885
3157,263,val_rpn_class_loss,0.10892441868782043
3158,263,val_rpn_bbox_loss,0.19810695946216583
3159,263,val_mrcnn_class_loss,0.08097287267446518
3160,263,val_mrcnn_bbox_loss,0.12032533437013626
3161,263,val_mrcnn_mask_loss,0.39494407176971436
3162,263,loss,0.11347302794456482
3163,263,rpn_class_loss,0.00022212382464203984
3164,263,rpn_bbox_loss,0.014792149886488914
3165,263,mrcnn_class_loss,0.004608154762536287
3166,263,mrcnn_bbox_loss,0.011346905492246151
3167,263,mrcnn_mask_loss,0.08249513059854507
3168,264,val_loss,0.6619675755500793
3169,264,val_rpn_class_loss,0.03221447765827179
3170,264,val_rpn_bbox_loss,0.14462459087371826
3171,264,val_mrcnn_class_loss,0.038052868098020554
3172,264,val_mrcnn_bbox_loss,0.08056716620922089
3173,264,val_mrcnn_mask_loss,0.3664998710155487
3174,264,loss,0.10050974786281586
3175,264,rpn_class_loss,0.0005398250068537891
3176,264,rpn_bbox_loss,0.01238701306283474
3177,264,mrcnn_class_loss,0.0038958231452852488
3178,264,mrcnn_bbox_loss,0.008062448352575302
3179,264,mrcnn_mask_loss,0.07561606913805008
3180,265,val_loss,0.8563380837440491
3181,265,val_rpn_class_loss,0.0774245485663414
3182,265,val_rpn_bbox_loss,0.19662703573703766
3183,265,val_mrcnn_class_loss,0.07436154037714005
3184,265,val_mrcnn_bbox_loss,0.11748714745044708
3185,265,val_mrcnn_mask_loss,0.39042922854423523
3186,265,loss,0.10033402591943741
3187,265,rpn_class_loss,0.0001861898199422285
3188,265,rpn_bbox_loss,0.011560216546058655
3189,265,mrcnn_class_loss,0.0038224083837121725
3190,265,mrcnn_bbox_loss,0.00829293206334114
3191,265,mrcnn_mask_loss,0.07646370679140091
3192,266,val_loss,0.7449167370796204
3193,266,val_rpn_class_loss,0.11628010869026184
3194,266,val_rpn_bbox_loss,0.20098140835762024
3195,266,val_mrcnn_class_loss,0.04991968348622322
3196,266,val_mrcnn_bbox_loss,0.07734024524688721
3197,266,val_mrcnn_mask_loss,0.3003866970539093
3198,266,loss,0.11343295127153397
3199,266,rpn_class_loss,0.00024451210629194975
3200,266,rpn_bbox_loss,0.016044849529862404
3201,266,mrcnn_class_loss,0.0033927736803889275
3202,266,mrcnn_bbox_loss,0.011306931264698505
3203,266,mrcnn_mask_loss,0.08243530988693237
3204,267,val_loss,0.8491675853729248
3205,267,val_rpn_class_loss,0.07991109788417816
3206,267,val_rpn_bbox_loss,0.1775963455438614
3207,267,val_mrcnn_class_loss,0.11131222546100616
3208,267,val_mrcnn_bbox_loss,0.12257235497236252
3209,267,val_mrcnn_mask_loss,0.3577670156955719
3210,267,loss,0.1139792874455452
3211,267,rpn_class_loss,0.00039184847264550626
3212,267,rpn_bbox_loss,0.015457900241017342
3213,267,mrcnn_class_loss,0.004955702926963568
3214,267,mrcnn_bbox_loss,0.011211956851184368
3215,267,mrcnn_mask_loss,0.08195328712463379
3216,268,val_loss,0.6279411315917969
3217,268,val_rpn_class_loss,0.03229973092675209
3218,268,val_rpn_bbox_loss,0.11572325229644775
3219,268,val_mrcnn_class_loss,0.0399063341319561
3220,268,val_mrcnn_bbox_loss,0.09884507954120636
3221,268,val_mrcnn_mask_loss,0.3411581218242645
3222,268,loss,0.10024604946374893
3223,268,rpn_class_loss,0.0002246183721581474
3224,268,rpn_bbox_loss,0.011616090312600136
3225,268,mrcnn_class_loss,0.003284887410700321
3226,268,mrcnn_bbox_loss,0.00914316438138485
3227,268,mrcnn_mask_loss,0.07596869766712189
3228,269,val_loss,0.8835107684135437
3229,269,val_rpn_class_loss,0.05678081512451172
3230,269,val_rpn_bbox_loss,0.18323162198066711
3231,269,val_mrcnn_class_loss,0.06722699105739594
3232,269,val_mrcnn_bbox_loss,0.12217175960540771
3233,269,val_mrcnn_mask_loss,0.45409098267555237
3234,269,loss,0.09951333701610565
3235,269,rpn_class_loss,0.00035567377926781774
3236,269,rpn_bbox_loss,0.01114664413034916
3237,269,mrcnn_class_loss,0.004744516685605049
3238,269,mrcnn_bbox_loss,0.008840537630021572
3239,269,mrcnn_mask_loss,0.0744173675775528
3240,270,val_loss,0.7173688411712646
3241,270,val_rpn_class_loss,0.08608602732419968
3242,270,val_rpn_bbox_loss,0.14550890028476715
3243,270,val_mrcnn_class_loss,0.08141576498746872
3244,270,val_mrcnn_bbox_loss,0.07588571310043335
3245,270,val_mrcnn_mask_loss,0.3284638226032257
3246,270,loss,0.07899128645658493
3247,270,rpn_class_loss,0.00019218810484744608
3248,270,rpn_bbox_loss,0.007483567576855421
3249,270,mrcnn_class_loss,0.002465863712131977
3250,270,mrcnn_bbox_loss,0.0054703583009541035
3251,270,mrcnn_mask_loss,0.0633707121014595
3252,271,val_loss,0.8871636986732483
3253,271,val_rpn_class_loss,0.053687725216150284
3254,271,val_rpn_bbox_loss,0.2014319896697998
3255,271,val_mrcnn_class_loss,0.09760703146457672
3256,271,val_mrcnn_bbox_loss,0.1035066470503807
3257,271,val_mrcnn_mask_loss,0.430921733379364
3258,271,loss,0.07793218642473221
3259,271,rpn_class_loss,0.00017225889314431697
3260,271,rpn_bbox_loss,0.006303995847702026
3261,271,mrcnn_class_loss,0.0034092499408870935
3262,271,mrcnn_bbox_loss,0.005549519322812557
3263,271,mrcnn_mask_loss,0.06248856335878372
3264,272,val_loss,0.8547687530517578
3265,272,val_rpn_class_loss,0.046832580119371414
3266,272,val_rpn_bbox_loss,0.20015957951545715
3267,272,val_mrcnn_class_loss,0.04654671251773834
3268,272,val_mrcnn_bbox_loss,0.10600222647190094
3269,272,val_mrcnn_mask_loss,0.4552190601825714
3270,272,loss,0.07812470942735672
3271,272,rpn_class_loss,0.00010286294855177402
3272,272,rpn_bbox_loss,0.005810370668768883
3273,272,mrcnn_class_loss,0.0028927018865942955
3274,272,mrcnn_bbox_loss,0.005530212074518204
3275,272,mrcnn_mask_loss,0.06377995759248734
3276,273,val_loss,0.9717210531234741
3277,273,val_rpn_class_loss,0.11849699914455414
3278,273,val_rpn_bbox_loss,0.20310384035110474
3279,273,val_mrcnn_class_loss,0.08555519580841064
3280,273,val_mrcnn_bbox_loss,0.10358799248933792
3281,273,val_mrcnn_mask_loss,0.4609684348106384
3282,273,loss,0.08771936595439911
3283,273,rpn_class_loss,0.00017131924687419087
3284,273,rpn_bbox_loss,0.007387558929622173
3285,273,mrcnn_class_loss,0.004188218619674444
3286,273,mrcnn_bbox_loss,0.007508772891014814
3287,273,mrcnn_mask_loss,0.06845489144325256
3288,274,val_loss,0.6027153134346008
3289,274,val_rpn_class_loss,0.03413784131407738
3290,274,val_rpn_bbox_loss,0.12836915254592896
3291,274,val_mrcnn_class_loss,0.0562475249171257
3292,274,val_mrcnn_bbox_loss,0.06635310500860214
3293,274,val_mrcnn_mask_loss,0.3175991177558899
3294,274,loss,0.08430716395378113
3295,274,rpn_class_loss,0.00014196784468367696
3296,274,rpn_bbox_loss,0.007345917169004679
3297,274,mrcnn_class_loss,0.003686382668092847
3298,274,mrcnn_bbox_loss,0.006154727656394243
3299,274,mrcnn_mask_loss,0.06696955859661102
3300,275,val_loss,0.95418381690979
3301,275,val_rpn_class_loss,0.1301138699054718
3302,275,val_rpn_bbox_loss,0.29112333059310913
3303,275,val_mrcnn_class_loss,0.06045874208211899
3304,275,val_mrcnn_bbox_loss,0.09779371321201324
3305,275,val_mrcnn_mask_loss,0.3746855556964874
3306,275,loss,0.09192578494548798
3307,275,rpn_class_loss,8.856920612743124e-05
3308,275,rpn_bbox_loss,0.009955348446965218
3309,275,mrcnn_class_loss,0.0024177255108952522
3310,275,mrcnn_bbox_loss,0.0071177720092237
3311,275,mrcnn_mask_loss,0.07233776152133942
3312,276,val_loss,0.7332998514175415
3313,276,val_rpn_class_loss,0.02464110776782036
3314,276,val_rpn_bbox_loss,0.17344771325588226
3315,276,val_mrcnn_class_loss,0.038755130022764206
3316,276,val_mrcnn_bbox_loss,0.09105517715215683
3317,276,val_mrcnn_mask_loss,0.4053921401500702
3318,276,loss,0.08394163846969604
3319,276,rpn_class_loss,0.00030902348225936294
3320,276,rpn_bbox_loss,0.00903763622045517
3321,276,mrcnn_class_loss,0.0031622033566236496
3322,276,mrcnn_bbox_loss,0.005859143566340208
3323,276,mrcnn_mask_loss,0.06556501984596252
3324,277,val_loss,0.9287861585617065
3325,277,val_rpn_class_loss,0.11134719103574753
3326,277,val_rpn_bbox_loss,0.2045167088508606
3327,277,val_mrcnn_class_loss,0.09288781881332397
3328,277,val_mrcnn_bbox_loss,0.09563632309436798
3329,277,val_mrcnn_mask_loss,0.42438948154449463
3330,277,loss,0.08246932178735733
3331,277,rpn_class_loss,0.00020457868231460452
3332,277,rpn_bbox_loss,0.007434557657688856
3333,277,mrcnn_class_loss,0.003377667162567377
3334,277,mrcnn_bbox_loss,0.0064125522039830685
3335,277,mrcnn_mask_loss,0.06503135710954666
3336,278,val_loss,0.8863968849182129
3337,278,val_rpn_class_loss,0.11353495717048645
3338,278,val_rpn_bbox_loss,0.2411237210035324
3339,278,val_mrcnn_class_loss,0.046791959553956985
3340,278,val_mrcnn_bbox_loss,0.08831632882356644
3341,278,val_mrcnn_mask_loss,0.39662131667137146
3342,278,loss,0.08266299962997437
3343,278,rpn_class_loss,0.0003197648620698601
3344,278,rpn_bbox_loss,0.007176010403782129
3345,278,mrcnn_class_loss,0.004381875973194838
3346,278,mrcnn_bbox_loss,0.0055838897824287415
3347,278,mrcnn_mask_loss,0.06519284844398499
3348,279,val_loss,1.2225974798202515
3349,279,val_rpn_class_loss,0.2818636894226074
3350,279,val_rpn_bbox_loss,0.3149673044681549
3351,279,val_mrcnn_class_loss,0.09223495423793793
3352,279,val_mrcnn_bbox_loss,0.1095912903547287
3353,279,val_mrcnn_mask_loss,0.42393165826797485
3354,279,loss,0.08809647709131241
3355,279,rpn_class_loss,0.0002044230786850676
3356,279,rpn_bbox_loss,0.007598402909934521
3357,279,mrcnn_class_loss,0.005541092250496149
3358,279,mrcnn_bbox_loss,0.006242912728339434
3359,279,mrcnn_mask_loss,0.06850104033946991
3360,280,val_loss,0.7707874178886414
3361,280,val_rpn_class_loss,0.02777179703116417
3362,280,val_rpn_bbox_loss,0.16870765388011932
3363,280,val_mrcnn_class_loss,0.05328255146741867
3364,280,val_mrcnn_bbox_loss,0.09862270951271057
3365,280,val_mrcnn_mask_loss,0.4223940968513489
3366,280,loss,0.10291457921266556
3367,280,rpn_class_loss,0.00014554504014085978
3368,280,rpn_bbox_loss,0.010303260758519173
3369,280,mrcnn_class_loss,0.005211911629885435
3370,280,mrcnn_bbox_loss,0.009084044955670834
3371,280,mrcnn_mask_loss,0.07816120237112045
3372,281,val_loss,0.8541656136512756
3373,281,val_rpn_class_loss,0.10235140472650528
3374,281,val_rpn_bbox_loss,0.21796172857284546
3375,281,val_mrcnn_class_loss,0.04555489122867584
3376,281,val_mrcnn_bbox_loss,0.09343507140874863
3377,281,val_mrcnn_mask_loss,0.3948538899421692
3378,281,loss,0.1093796044588089
3379,281,rpn_class_loss,0.00021799530077259988
3380,281,rpn_bbox_loss,0.013684135861694813
3381,281,mrcnn_class_loss,0.004096072167158127
3382,281,mrcnn_bbox_loss,0.01004796288907528
3383,281,mrcnn_mask_loss,0.08132481575012207
3384,282,val_loss,0.5775152444839478
3385,282,val_rpn_class_loss,0.03189479187130928
3386,282,val_rpn_bbox_loss,0.0948488712310791
3387,282,val_mrcnn_class_loss,0.03662914037704468
3388,282,val_mrcnn_bbox_loss,0.07244270294904709
3389,282,val_mrcnn_mask_loss,0.34169110655784607
3390,282,loss,0.104653000831604
3391,282,rpn_class_loss,0.0001626776938792318
3392,282,rpn_bbox_loss,0.012757356278598309
3393,282,mrcnn_class_loss,0.003611536929383874
3394,282,mrcnn_bbox_loss,0.009156908839941025
3395,282,mrcnn_mask_loss,0.07895589619874954
3396,283,val_loss,1.173082947731018
3397,283,val_rpn_class_loss,0.15623816847801208
3398,283,val_rpn_bbox_loss,0.3059634268283844
3399,283,val_mrcnn_class_loss,0.09818343073129654
3400,283,val_mrcnn_bbox_loss,0.13742327690124512
3401,283,val_mrcnn_mask_loss,0.47526606917381287
3402,283,loss,0.10190048813819885
3403,283,rpn_class_loss,0.00022312697547022253
3404,283,rpn_bbox_loss,0.012198728509247303
3405,283,mrcnn_class_loss,0.003350099315866828
3406,283,mrcnn_bbox_loss,0.009122761897742748
3407,283,mrcnn_mask_loss,0.07699714601039886
3408,284,val_loss,0.6842116713523865
